-29.084943	1.142763	0.440258
-29.659015	0.816259	4.914746
-29.084943	1.061137	1.558880
-29.659015	0.816259	3.796124
-29.659015	0.979511	3.796124
-29.659015	0.979511	7.151990
-29.659015	0.897885	3.796124
-29.659015	0.897885	3.796124
-29.659015	0.897885	8.270612
-29.659015	0.979511	4.914746
-29.659015	0.897885	7.151990
-29.659015	1.142763	6.033368
-29.659015	0.816259	6.033368
-29.659015	1.061137	6.033368
-30.233087	0.734633	4.914746
-29.659015	0.979511	8.270612
-30.233087	1.061137	8.270612
-30.233087	0.897885	6.033368
-30.233087	0.979511	8.270612
-30.233087	1.061137	7.151990
-30.233087	0.979511	9.389234
-30.233087	0.897885	8.270612
-30.233087	0.979511	10.507856
-30.233087	0.897885	8.270612
-30.233087	0.897885	9.389234
-30.807158	0.979511	9.389234
-30.807158	0.897885	11.626478
-30.233087	0.897885	9.389234
-30.233087	0.897885	9.389234
-30.233087	0.897885	12.745100
-30.233087	0.979511	12.745100
-30.807158	0.897885	11.626478
-30.233087	0.897885	10.507856
-30.807158	0.816259	12.745100
-30.807158	0.979511	10.507856
-30.807158	0.816259	13.863722
-30.233087	0.979511	12.745100
-30.807158	0.816259	13.863722
-30.807158	0.979511	11.626478
-30.807158	0.979511	13.863722
-30.807158	0.897885	13.863722
-30.807158	1.061137	14.982344
-31.381230	0.816259	12.745100
-30.807158	0.897885	13.863722
-30.807158	0.897885	14.982344
-31.381230	0.979511	13.863722
-30.807158	0.734633	13.863722
-30.807158	0.897885	17.219588
-30.807158	0.897885	14.982344
-31.381230	0.816259	17.219588
-30.807158	0.979511	17.219588
-31.381230	1.061137	16.100966
-31.381230	0.734633	17.219588
-30.807158	0.897885	17.219588
-30.807158	0.816259	16.100966
-30.807158	0.897885	19.456832
-30.807158	0.979511	17.219588
-31.381230	0.816259	16.100966
-30.807158	0.897885	18.338210
-31.381230	1.142763	16.100966
-31.381230	0.897885	14.982344
-30.807158	0.816259	20.575454
-31.381230	0.816259	17.219588
-30.807158	0.816259	19.456832
-31.381230	1.061137	20.575454
-30.807158	0.897885	18.338210
-31.381230	0.897885	19.456832
-31.381230	0.816259	19.456832
-30.807158	0.816259	17.219588
-30.807158	0.897885	19.456832
-30.807158	0.979511	18.338210
-31.381230	0.816259	18.338210
-30.807158	0.897885	20.575454
-31.381230	0.734633	19.456832
-30.807158	0.897885	20.575454
-31.381230	0.897885	20.575454
-30.807158	0.897885	19.456832
-30.807158	0.816259	21.694076
-30.807158	0.897885	18.338210
-30.807158	0.897885	20.575454
-30.807158	0.897885	18.338210
-30.807158	0.734633	19.456832
-31.381230	0.979511	19.456832
-31.381230	0.816259	19.456832
-31.381230	0.897885	20.575454
-30.807158	0.816259	21.694076
-31.381230	0.734633	18.338210
-30.807158	0.979511	20.575454
-31.381230	0.816259	19.456832
-31.381230	0.734633	21.694076
-30.807158	0.897885	19.456832
-31.381230	0.897885	21.694076
-30.807158	0.734633	20.575454
-30.807158	0.816259	20.575454
-30.807158	0.653008	20.575454
-30.807158	0.897885	19.456832
-30.807158	0.816259	20.575454
-30.807158	0.897885	19.456832
-31.381230	0.979511	21.694076
-30.807158	0.734633	19.456832
-30.807158	0.897885	19.456832
-30.807158	0.734633	18.338210
-30.807158	0.816259	21.694076
-31.381230	0.897885	20.575454
-30.807158	0.897885	21.694076
-30.807158	0.897885	19.456832
-30.807158	0.653008	19.456832
-30.807158	0.979511	20.575454
-30.807158	0.816259	19.456832
-30.807158	0.897885	19.456832
-30.807158	0.734633	19.456832
-30.233087	0.979511	19.456832
-30.807158	0.653008	18.338210
-30.807158	0.897885	20.575454
-30.807158	0.897885	19.456832
-30.807158	0.816259	19.456832
-30.807158	0.816259	16.100966
-30.807158	0.816259	20.575454
-30.807158	0.816259	18.338210
-30.233087	0.816259	16.100966
-30.807158	0.734633	18.338210
-30.807158	0.816259	18.338210
-30.807158	0.816259	17.219588
-30.807158	0.816259	18.338210
-30.807158	0.734633	17.219588
-30.807158	0.816259	18.338210
-30.807158	0.734633	17.219588
-30.807158	0.816259	16.100966
-30.807158	0.734633	18.338210
-30.233087	0.816259	17.219588
-30.807158	0.816259	16.100966
-30.233087	0.816259	16.100966
-30.233087	0.734633	18.338210
-30.807158	0.816259	16.100966
-30.233087	0.897885	16.100966
-30.807158	0.653008	14.982344
-30.807158	0.816259	16.100966
-30.807158	0.816259	16.100966
-30.807158	0.816259	13.863722
-30.807158	0.816259	14.982344
-30.233087	0.734633	11.626478
-30.233087	0.897885	13.863722
-30.807158	0.653008	12.745100
-30.233087	0.734633	14.982344
-30.807158	0.734633	12.745100
-30.807158	0.653008	12.745100
-30.233087	0.897885	14.982344
-30.807158	0.571382	11.626478
-30.233087	0.897885	12.745100
-30.233087	0.734633	11.626478
-30.233087	0.734633	11.626478
-30.233087	0.734633	9.389234
-30.807158	0.734633	11.626478
-30.233087	0.653008	9.389234
-30.233087	0.816259	11.626478
-30.233087	0.653008	12.745100
-29.659015	0.734633	9.389234
-30.233087	0.734633	10.507856
-30.233087	0.734633	9.389234
-30.233087	0.571382	8.270612
-29.659015	0.897885	9.389234
-30.233087	0.653008	7.151990
-29.659015	0.653008	7.151990
-30.233087	0.734633	9.389234
-29.659015	0.734633	7.151990
-29.659015	0.653008	8.270612
-29.659015	0.653008	7.151990
-29.659015	0.653008	6.033368
-30.233087	0.734633	6.033368
-29.659015	0.734633	6.033368
-30.233087	0.653008	6.033368
-29.659015	0.734633	4.914746
-29.659015	0.734633	4.914746
-29.659015	0.734633	6.033368
-29.659015	0.734633	2.677502
-29.659015	0.734633	3.796124
-29.659015	0.734633	3.796124
-29.659015	0.734633	3.796124
-29.084943	0.571382	3.796124
-29.659015	0.653008	3.796124
-29.659015	0.734633	3.796124
-29.084943	0.571382	2.677502
-29.084943	0.653008	2.677502
-29.659015	0.653008	1.558880
-29.084943	0.734633	0.440258
-29.084943	0.653008	2.677502
-29.084943	0.571382	0.440258
-29.084943	0.653008	2.677502
-29.084943	0.571382	-1.796986
-29.084943	0.897885	-0.678364
-29.084943	0.571382	-0.678364
-29.084943	0.571382	0.440258
-28.510871	0.653008	0.440258
-29.084943	0.571382	-1.796986
-28.510871	0.734633	-0.678364
-29.084943	0.734633	-1.796986
-29.084943	0.734633	-4.034230
-28.510871	0.571382	-2.915608
-28.510871	0.653008	-1.796986
-28.510871	0.571382	-2.915608
-28.510871	0.734633	-4.034230
-28.510871	0.571382	-1.796986
-29.084943	0.571382	-2.915608
-28.510871	0.653008	-1.796986
-28.510871	0.653008	-6.271474
-28.510871	0.734633	-4.034230
-28.510871	0.734633	-4.034230
-28.510871	0.571382	-6.271474
-28.510871	0.653008	-6.271474
-28.510871	0.571382	-6.271474
-27.936799	0.489756	-5.152852
-28.510871	0.653008	-5.152852
-27.936799	0.653008	-7.390096
-28.510871	0.734633	-6.271474
-27.936799	0.571382	-7.390096
-28.510871	0.653008	-8.508718
-28.510871	0.571382	-8.508718
-27.936799	0.571382	-7.390096
-27.936799	0.653008	-8.508718
-27.936799	0.653008	-10.745962
-27.936799	0.571382	-7.390096
-28.510871	0.653008	-9.627340
-27.362727	0.571382	-8.508718
-27.936799	0.653008	-10.745962
-27.936799	0.653008	-10.745962
-27.936799	0.653008	-7.390096
-27.936799	0.571382	-10.745962
-27.936799	0.571382	-10.745962
-27.936799	0.571382	-9.627340
-27.936799	0.734633	-9.627340
-27.936799	0.571382	-14.101828
-27.936799	0.571382	-10.745962
-27.936799	0.489756	-12.983206
-27.362727	0.816259	-12.983206
-27.362727	0.489756	-11.864584
-27.936799	0.571382	-12.983206
-27.936799	0.653008	-11.864584
-27.362727	0.653008	-11.864584
-27.936799	0.571382	-14.101828
-27.362727	0.571382	-10.745962
-27.362727	0.571382	-16.339072
-27.362727	0.653008	-11.864584
-27.362727	0.653008	-12.983206
-27.362727	0.489756	-14.101828
-27.362727	0.653008	-12.983206
-27.362727	0.571382	-12.983206
-27.362727	0.571382	-12.983206
-27.362727	0.653008	-11.864584
-26.788655	0.489756	-15.220450
-27.362727	0.489756	-14.101828
-27.362727	0.653008	-16.339072
-27.362727	0.489756	-16.339072
-27.362727	0.489756	-14.101828
-27.362727	0.653008	-16.339072
-26.788655	0.653008	-11.864584
-27.362727	0.734633	-16.339072
-26.788655	0.489756	-15.220450
-26.788655	0.571382	-14.101828
-27.362727	0.408130	-14.101828
-27.362727	0.571382	-16.339072
-26.788655	0.653008	-15.220450
-26.788655	0.489756	-17.457694
-26.788655	0.571382	-16.339072
-26.788655	0.489756	-15.220450
-26.788655	0.571382	-15.220450
-26.788655	0.734633	-17.457694
-26.788655	0.408130	-12.983206
-26.788655	0.734633	-16.339072
-26.788655	0.571382	-16.339072
-26.788655	0.571382	-15.220450
-26.788655	0.489756	-17.457694
-27.362727	0.571382	-14.101828
-26.788655	0.571382	-17.457694
-26.788655	0.734633	-16.339072
-26.788655	0.408130	-17.457694
-26.788655	0.571382	-16.339072
-26.788655	0.571382	-17.457694
-26.788655	0.571382	-14.101828
-26.788655	0.326504	-17.457694
-26.788655	0.571382	-15.220450
-26.788655	0.489756	-18.576316
-26.788655	0.653008	-15.220450
-26.214583	0.408130	-17.457694
-26.788655	0.571382	-15.220450
-26.788655	0.489756	-15.220450
-26.788655	0.489756	-16.339072
-26.788655	0.571382	-17.457694
-26.788655	0.571382	-15.220450
-26.788655	0.489756	-17.457694
-26.788655	0.653008	-15.220450
-26.788655	0.244878	-16.339072
-27.362727	0.734633	-14.101828
-26.788655	0.408130	-16.339072
-26.788655	0.489756	-14.101828
-26.788655	0.653008	-16.339072
-27.362727	0.408130	-15.220450
-26.788655	0.571382	-16.339072
-26.788655	0.489756	-16.339072
-26.788655	0.571382	-17.457694
-26.788655	0.653008	-15.220450
-27.362727	0.408130	-16.339072
-27.362727	0.489756	-15.220450
-26.788655	0.571382	-14.101828
-27.362727	0.489756	-15.220450
-26.788655	0.408130	-15.220450
-26.788655	0.489756	-14.101828
-26.788655	0.326504	-16.339072
-27.362727	0.571382	-14.101828
-26.788655	0.571382	-15.220450
-27.362727	0.571382	-15.220450
-27.362727	0.489756	-14.101828
-26.788655	0.571382	-14.101828
-26.788655	0.489756	-12.983206
-27.362727	0.489756	-15.220450
-27.362727	0.489756	-15.220450
-27.362727	0.489756	-11.864584
-26.788655	0.489756	-14.101828
-27.362727	0.489756	-12.983206
-26.788655	0.408130	-11.864584
-27.362727	0.408130	-12.983206
-27.362727	0.408130	-14.101828
-26.788655	0.489756	-12.983206
-27.362727	0.489756	-14.101828
-26.788655	0.571382	-11.864584
-26.788655	0.408130	-12.983206
-27.362727	0.571382	-11.864584
-27.362727	0.571382	-11.864584
-27.362727	0.408130	-9.627340
-27.362727	0.489756	-12.983206
-27.362727	0.408130	-10.745962
-27.362727	0.326504	-12.983206
-27.362727	0.489756	-9.627340
-27.362727	0.408130	-12.983206
-27.362727	0.489756	-7.390096
-27.362727	0.489756	-12.983206
-27.936799	0.408130	-9.627340
-27.362727	0.408130	-8.508718
-27.362727	0.408130	-9.627340
-27.362727	0.326504	-10.745962
-27.936799	0.571382	-9.627340
-27.362727	0.489756	-8.508718
-27.936799	0.408130	-9.627340
-27.362727	0.571382	-8.508718
-27.936799	0.489756	-7.390096
-27.362727	0.489756	-8.508718
-27.936799	0.571382	-6.271474
-27.936799	0.489756	-8.508718
-27.936799	0.489756	-6.271474
-27.362727	0.489756	-8.508718
-27.936799	0.489756	-6.271474
-27.936799	0.326504	-8.508718
-27.936799	0.489756	-5.152852
-27.936799	0.244878	-7.390096
-27.362727	0.408130	-6.271474
-27.936799	0.326504	-7.390096
-27.936799	0.489756	-5.152852
-27.936799	0.489756	-5.152852
-28.510871	0.244878	-4.034230
-27.936799	0.244878	-5.152852
-27.936799	0.571382	-5.152852
-27.936799	0.163252	-5.152852
-27.936799	0.489756	-2.915608
-27.936799	0.408130	-5.152852
-27.936799	0.408130	-2.915608
-27.936799	0.408130	-1.796986
-28.510871	0.489756	-4.034230
-27.936799	0.408130	-4.034230
-28.510871	0.408130	-2.915608
-28.510871	0.408130	-2.915608
-28.510871	0.244878	-0.678364
-28.510871	0.571382	-0.678364
-28.510871	0.489756	-1.796986
-28.510871	0.408130	-0.678364
-28.510871	0.326504	-0.678364
-28.510871	0.408130	-0.678364
-28.510871	0.244878	-0.678364
-29.084943	0.408130	-0.678364
-29.084943	0.408130	0.440258
-27.936799	0.326504	-0.678364
-28.510871	0.326504	1.558880
-28.510871	0.408130	-0.678364
-29.084943	0.326504	0.440258
-28.510871	0.489756	0.440258
-29.084943	0.326504	2.677502
-28.510871	0.244878	2.677502
-29.084943	0.408130	1.558880
-29.084943	0.244878	1.558880
-29.084943	0.489756	3.796124
-29.084943	0.408130	3.796124
-29.084943	0.326504	3.796124
-29.659015	0.244878	2.677502
-29.084943	0.326504	4.914746
-29.084943	0.326504	3.796124
-29.084943	0.244878	3.796124
-29.084943	0.244878	4.914746
-29.084943	0.408130	3.796124
-29.659015	0.244878	4.914746
-29.084943	0.244878	6.033368
-29.084943	0.326504	3.796124
-29.084943	0.571382	4.914746
-29.659015	0.163252	6.033368
-29.659015	0.326504	4.914746
-29.659015	0.326504	6.033368
-29.084943	0.408130	7.151990
-29.659015	0.326504	6.033368
-29.659015	0.489756	9.389234
-29.084943	0.163252	4.914746
-29.659015	0.489756	9.389234
-29.659015	0.244878	6.033368
-29.659015	0.326504	9.389234
-29.659015	0.326504	7.151990
-30.233087	0.244878	9.389234
-29.659015	0.326504	7.151990
-29.659015	0.326504	9.389234
-29.659015	0.326504	9.389234
-30.233087	0.244878	8.270612
-30.233087	0.326504	9.389234
-30.233087	0.408130	9.389234
-30.233087	0.408130	10.507856
-30.233087	0.326504	8.270612
-30.233087	0.244878	9.389234
-30.233087	0.408130	9.389234
-30.233087	0.081626	10.507856
-30.233087	0.571382	9.389234
-30.233087	0.244878	11.626478
-30.233087	0.326504	11.626478
-30.233087	0.244878	10.507856
-30.807158	0.326504	10.507856
-30.233087	0.000000	9.389234
-30.233087	0.244878	12.745100
-30.233087	0.163252	12.745100
-30.233087	0.326504	11.626478
-30.807158	0.244878	11.626478
-30.233087	0.326504	13.863722
-30.233087	0.408130	10.507856
-30.233087	0.326504	11.626478
-30.233087	0.408130	14.982344
-30.233087	0.244878	12.745100
-30.807158	0.163252	12.745100
-30.807158	0.326504	14.982344
-30.807158	0.163252	12.745100
-30.807158	0.408130	16.100966
-30.807158	0.081626	12.745100
-30.807158	0.408130	14.982344
-30.807158	0.000000	12.745100
-30.807158	0.489756	14.982344
-30.807158	0.326504	13.863722
-30.807158	0.244878	13.863722
-30.807158	0.326504	13.863722
-30.807158	0.163252	14.982344
-30.807158	0.163252	14.982344
-30.233087	0.408130	13.863722
-30.807158	0.326504	14.982344
-30.807158	0.244878	16.100966
-30.807158	0.244878	13.863722
-30.807158	0.326504	14.982344
-30.807158	0.244878	13.863722
-30.807158	0.244878	14.982344
-31.381230	0.163252	16.100966
-30.807158	0.163252	16.100966
-30.807158	0.244878	13.863722
-30.807158	0.163252	16.100966
-30.807158	0.326504	16.100966
-30.807158	0.081626	17.219588
-30.807158	0.326504	17.219588
-30.807158	0.163252	13.863722
-30.807158	0.081626	18.338210
-30.807158	0.408130	13.863722
-30.807158	0.163252	17.219588
-30.807158	0.163252	17.219588
-30.807158	0.163252	14.982344
-30.807158	0.081626	16.100966
-30.807158	0.326504	17.219588
-30.807158	0.163252	17.219588
-30.807158	0.244878	16.100966
-30.807158	0.244878	16.100966
-30.807158	0.326504	17.219588
-30.807158	0.326504	16.100966
-30.807158	0.163252	17.219588
-30.807158	0.244878	14.982344
-30.233087	0.000000	17.219588
-30.807158	0.408130	14.982344
-30.807158	0.163252	17.219588
-30.807158	0.326504	14.982344
-30.807158	0.326504	16.100966
-30.807158	0.000000	16.100966
-30.807158	0.244878	16.100966
-30.233087	0.163252	16.100966
-31.381230	0.163252	17.219588
-30.807158	0.163252	13.863722
-30.807158	0.163252	18.338210
-30.807158	0.163252	13.863722
-30.807158	0.244878	18.338210
-30.807158	0.163252	14.982344
-30.807158	0.163252	16.100966
-30.233087	0.244878	16.100966
-30.233087	0.081626	16.100966
-30.233087	0.244878	14.982344
-30.807158	0.081626	13.863722
-30.233087	0.163252	17.219588
-30.807158	0.081626	13.863722
-30.233087	0.163252	16.100966
-30.233087	0.163252	13.863722
-30.807158	0.163252	14.982344
-31.381230	0.081626	14.982344
-30.233087	0.244878	14.982344
-30.807158	0.163252	14.982344
-30.807158	0.081626	16.100966
-30.233087	0.163252	14.982344
-30.807158	0.081626	14.982344
-30.233087	0.244878	13.863722
-30.233087	0.081626	13.863722
-30.233087	0.163252	12.745100
-30.233087	0.163252	14.982344
-30.807158	0.081626	12.745100
-30.233087	0.163252	14.982344
-30.807158	0.163252	11.626478
-30.233087	0.244878	13.863722
-30.233087	0.244878	13.863722
-30.233087	0.000000	13.863722
-30.233087	0.163252	9.389234
-30.233087	0.163252	13.863722
-30.807158	0.000000	12.745100
-30.233087	0.244878	12.745100
-30.807158	0.081626	13.863722
-30.233087	0.081626	9.389234
-30.233087	0.163252	12.745100
-30.233087	0.163252	10.507856
-30.233087	0.081626	11.626478
-30.233087	0.244878	11.626478
-30.233087	0.000000	10.507856
-29.659015	0.081626	12.745100
-29.659015	0.081626	11.626478
-30.233087	0.163252	10.507856
-29.659015	0.163252	11.626478
-30.233087	0.081626	8.270612
-30.233087	0.000000	9.389234
-29.659015	0.244878	7.151990
-30.233087	0.244878	9.389234
-29.659015	0.163252	9.389234
-29.659015	0.000000	10.507856
-29.659015	0.244878	7.151990
-29.659015	0.000000	10.507856
-29.659015	0.163252	9.389234
-29.659015	0.000000	8.270612
-29.659015	0.163252	8.270612
-30.233087	0.081626	8.270612
-29.659015	0.081626	9.389234
-29.659015	0.081626	8.270612
-29.084943	0.081626	8.270612
-29.659015	0.000000	6.033368
-29.659015	0.163252	7.151990
-29.659015	0.081626	7.151990
-29.659015	0.081626	8.270612
-29.084943	-0.081626	4.914746
-29.659015	0.081626	8.270612
-29.659015	0.163252	3.796124
-29.659015	0.081626	7.151990
-29.084943	0.163252	3.796124
-29.084943	-0.081626	7.151990
-29.084943	0.244878	4.914746
-29.659015	0.000000	3.796124
-29.084943	0.081626	6.033368
-29.659015	0.081626	4.914746
-29.084943	-0.081626	4.914746
-29.084943	0.081626	3.796124
-29.084943	0.000000	3.796124
-29.084943	0.000000	3.796124
-29.084943	0.244878	2.677502
-29.084943	0.000000	4.914746
-29.084943	0.000000	2.677502
-29.084943	0.081626	3.796124
-29.084943	0.081626	2.677502
-29.084943	0.081626	0.440258
-29.084943	0.000000	1.558880
-29.084943	0.000000	0.440258
-29.084943	0.081626	-0.678364
-29.084943	0.163252	0.440258
-29.084943	0.000000	-0.678364
-29.084943	0.081626	1.558880
-29.084943	0.081626	-0.678364
-29.084943	0.000000	0.440258
-28.510871	-0.081626	0.440258
-28.510871	0.081626	-0.678364
-28.510871	-0.081626	-0.678364
-28.510871	0.163252	-0.678364
-27.936799	-0.081626	-1.796986
-28.510871	0.081626	-2.915608
-29.084943	-0.163252	-0.678364
-28.510871	0.000000	-1.796986
-28.510871	0.000000	-4.034230
-29.084943	0.163252	-4.034230
-28.510871	-0.081626	-2.915608
-29.084943	0.163252	-2.915608
-27.936799	0.000000	-4.034230
-29.084943	0.081626	-4.034230
-28.510871	0.163252	-4.034230
-28.510871	0.000000	-2.915608
-28.510871	0.081626	-5.152852
-28.510871	-0.081626	-4.034230
-27.936799	0.081626	-5.152852
-28.510871	-0.081626	-5.152852
-27.936799	-0.081626	-5.152852
-28.510871	0.163252	-5.152852
-28.510871	-0.081626	-6.271474
-28.510871	-0.081626	-4.034230
-27.936799	0.000000	-6.271474
-28.510871	-0.081626	-5.152852
-28.510871	-0.163252	-8.508718
-28.510871	0.081626	-5.152852
-27.936799	0.081626	-6.271474
-28.510871	0.081626	-7.390096
-27.936799	0.000000	-6.271474
-27.936799	0.000000	-6.271474
-28.510871	-0.163252	-8.508718
-28.510871	-0.081626	-7.390096
-27.936799	0.000000	-8.508718
-28.510871	-0.081626	-8.508718
-27.936799	-0.081626	-8.508718
-27.936799	0.000000	-7.390096
-27.936799	-0.081626	-9.627340
-27.936799	0.000000	-8.508718
-27.936799	0.000000	-11.864584
-27.936799	0.081626	-8.508718
-27.936799	-0.163252	-9.627340
-27.936799	-0.081626	-7.390096
-27.362727	-0.081626	-9.627340
-27.936799	0.000000	-8.508718
-27.936799	0.000000	-9.627340
-27.362727	-0.081626	-9.627340
-27.936799	-0.081626	-9.627340
-27.362727	-0.081626	-9.627340
-27.936799	0.081626	-8.508718
-27.936799	-0.163252	-10.745962
-27.936799	-0.081626	-9.627340
-27.362727	0.000000	-10.745962
-27.936799	-0.163252	-11.864584
-27.362727	-0.163252	-11.864584
-27.362727	0.000000	-10.745962
-27.936799	-0.081626	-10.745962
-27.362727	0.000000	-10.745962
-27.936799	-0.163252	-10.745962
-27.362727	0.000000	-12.983206
-27.362727	-0.163252	-10.745962
-27.362727	0.000000	-10.745962
-27.362727	-0.244878	-11.864584
-27.362727	-0.081626	-10.745962
-27.362727	0.000000	-11.864584
-27.362727	-0.163252	-11.864584
-27.362727	0.000000	-11.864584
-26.788655	-0.244878	-12.983206
-27.362727	0.000000	-11.864584
-27.362727	-0.081626	-11.864584
-27.362727	-0.163252	-12.983206
-27.362727	0.000000	-11.864584
-27.362727	-0.081626	-14.101828
-27.362727	-0.244878	-12.983206
-27.362727	0.000000	-12.983206
-27.362727	-0.163252	-12.983206
-27.362727	0.081626	-12.983206
-26.788655	-0.081626	-11.864584
-27.362727	0.000000	-11.864584
-27.362727	-0.163252	-14.101828
-26.788655	-0.163252	-14.101828
-27.362727	0.000000	-11.864584
-27.362727	-0.081626	-12.983206
-26.788655	-0.163252	-12.983206
-27.362727	0.000000	-12.983206
-27.362727	-0.081626	-14.101828
-27.362727	-0.081626	-14.101828
-26.788655	-0.163252	-12.983206
-27.362727	-0.081626	-12.983206
-27.362727	-0.163252	-12.983206
-27.362727	-0.081626	-10.745962
-27.362727	-0.163252	-14.101828
-27.362727	-0.163252	-14.101828
-26.788655	-0.163252	-14.101828
-27.362727	-0.163252	-12.983206
-26.788655	0.000000	-14.101828
-26.788655	-0.244878	-11.864584
-27.362727	-0.081626	-14.101828
-27.362727	-0.081626	-11.864584
-26.788655	-0.163252	-12.983206
-27.362727	-0.081626	-12.983206
-26.788655	-0.163252	-15.220450
-26.788655	-0.081626	-12.983206
-26.788655	-0.163252	-11.864584
-27.362727	-0.081626	-12.983206
-26.788655	-0.163252	-12.983206
-27.362727	-0.081626	-14.101828
-27.362727	0.000000	-10.745962
-27.362727	-0.163252	-12.983206
-26.788655	-0.244878	-14.101828
-27.362727	0.000000	-8.508718
-26.788655	-0.244878	-12.983206
-27.362727	-0.244878	-12.983206
-26.788655	0.081626	-12.983206
-27.362727	-0.244878	-12.983206
-27.362727	-0.244878	-10.745962
-27.362727	-0.163252	-10.745962
-26.788655	-0.163252	-9.627340
-27.362727	-0.244878	-11.864584
-27.362727	-0.244878	-9.627340
-27.362727	0.000000	-11.864584
-27.362727	-0.244878	-10.745962
-27.362727	-0.081626	-11.864584
-27.362727	-0.244878	-9.627340
-27.362727	-0.244878	-9.627340
-27.362727	-0.081626	-11.864584
-27.362727	-0.244878	-10.745962
-26.788655	-0.244878	-10.745962
-27.362727	-0.163252	-10.745962
-27.362727	-0.244878	-9.627340
-27.362727	-0.163252	-9.627340
-27.362727	-0.244878	-8.508718
-27.362727	0.000000	-9.627340
-27.362727	-0.326504	-9.627340
-27.362727	-0.163252	-8.508718
-27.362727	-0.163252	-10.745962
-27.362727	-0.244878	-10.745962
-27.362727	-0.163252	-8.508718
-27.936799	-0.163252	-9.627340
-27.362727	-0.163252	-9.627340
-27.362727	-0.081626	-6.271474
-27.936799	-0.326504	-8.508718
-27.362727	-0.081626	-8.508718
-27.936799	-0.244878	-7.390096
-27.936799	0.000000	-8.508718
-27.362727	-0.326504	-8.508718
-27.362727	-0.163252	-8.508718
-27.936799	0.000000	-6.271474
-27.362727	-0.163252	-8.508718
-27.936799	-0.163252	-7.390096
-27.936799	-0.326504	-7.390096
-27.936799	-0.163252	-7.390096
-27.936799	0.000000	-5.152852
-27.936799	-0.326504	-6.271474
-27.936799	-0.163252	-6.271474
-27.936799	-0.163252	-6.271474
-27.936799	-0.244878	-5.152852
-27.936799	-0.244878	-5.152852
-27.936799	-0.081626	-6.271474
-27.936799	-0.163252	-8.508718
-27.936799	-0.163252	-4.034230
-27.936799	-0.244878	-6.271474
-28.510871	-0.326504	-5.152852
-27.936799	-0.244878	-5.152852
-28.510871	-0.244878	-4.034230
-27.936799	-0.244878	-2.915608
-28.510871	-0.163252	-2.915608
-28.510871	-0.244878	-2.915608
-28.510871	-0.244878	-2.915608
-27.936799	-0.326504	-4.034230
-28.510871	-0.163252	-2.915608
-28.510871	-0.408130	-1.796986
-29.084943	-0.163252	-4.034230
-27.936799	-0.244878	-4.034230
-28.510871	-0.244878	-1.796986
-28.510871	-0.408130	-0.678364
-28.510871	-0.244878	-1.796986
-28.510871	-0.244878	-1.796986
-28.510871	-0.326504	-1.796986
-28.510871	-0.244878	-0.678364
-28.510871	-0.163252	-1.796986
-28.510871	-0.244878	-0.678364
-28.510871	-0.244878	-0.678364
-29.084943	-0.489756	-1.796986
-29.084943	-0.163252	0.440258
-28.510871	-0.244878	1.558880
-29.084943	-0.244878	-2.915608
-29.084943	-0.326504	1.558880
-29.084943	-0.081626	0.440258
-28.510871	-0.489756	1.558880
-29.084943	-0.081626	2.677502
-29.084943	-0.326504	0.440258
-29.084943	-0.244878	0.440258
-29.084943	-0.326504	0.440258
-29.084943	-0.244878	1.558880
-29.084943	-0.244878	-0.678364
-29.084943	-0.244878	3.796124
-29.084943	-0.326504	1.558880
-29.084943	-0.163252	1.558880
-29.084943	-0.326504	3.796124
-29.084943	-0.326504	3.796124
-29.084943	-0.163252	3.796124
-29.084943	-0.408130	3.796124
-29.084943	-0.326504	3.796124
-29.659015	-0.163252	3.796124
-29.084943	-0.326504	3.796124
-29.084943	-0.408130	4.914746
-29.084943	-0.244878	3.796124
-29.084943	-0.408130	6.033368
-29.084943	-0.244878	3.796124
-29.659015	-0.408130	6.033368
-29.084943	-0.408130	4.914746
-29.084943	-0.163252	3.796124
-29.659015	-0.408130	4.914746
-29.084943	-0.326504	7.151990
-29.659015	-0.408130	4.914746
-29.659015	-0.326504	7.151990
-29.659015	-0.408130	7.151990
-29.084943	-0.163252	6.033368
-29.659015	-0.326504	6.033368
-29.084943	-0.326504	6.033368
-30.233087	-0.244878	8.270612
-29.659015	-0.326504	6.033368
-29.659015	-0.326504	7.151990
-29.659015	-0.326504	7.151990
-29.659015	-0.326504	9.389234
-29.659015	-0.326504	9.389234
-29.659015	-0.326504	8.270612
-29.659015	-0.326504	8.270612
-30.233087	-0.326504	9.389234
-29.659015	-0.326504	8.270612
-29.659015	-0.326504	8.270612
-29.659015	-0.408130	9.389234
-29.659015	-0.489756	9.389234
-29.659015	-0.408130	9.389234
-30.233087	-0.326504	9.389234
-29.659015	-0.244878	9.389234
-29.659015	-0.326504	8.270612
-30.233087	-0.408130	11.626478
-30.233087	-0.244878	9.389234
-29.659015	-0.489756	10.507856
-30.233087	-0.326504	10.507856
-29.659015	-0.489756	9.389234
-29.659015	-0.244878	11.626478
-29.659015	-0.408130	10.507856
-30.233087	-0.326504	11.626478
-30.233087	-0.408130	12.745100
-30.233087	-0.326504	10.507856
-30.233087	-0.326504	11.626478
-29.659015	-0.408130	10.507856
-30.233087	-0.489756	12.745100
-30.233087	-0.408130	9.389234
-30.233087	-0.408130	11.626478
-30.233087	-0.408130	10.507856
-30.233087	-0.408130	10.507856
