27.140889	1.100306	12.608542
27.140889	1.148145	12.608542
27.140889	1.148145	13.762642
27.140889	1.100306	11.454442
27.140889	1.100306	11.454442
27.140889	1.100306	13.762642
27.140889	1.100306	13.762642
27.140889	1.100306	12.608542
27.140889	1.100306	14.916742
27.140889	1.100306	11.454442
27.140889	1.100306	12.608542
27.140889	1.148145	11.454442
27.140889	1.100306	12.608542
27.714961	1.148145	13.762642
27.140889	1.100306	13.762642
27.140889	1.100306	12.608542
27.140889	1.148145	12.608542
27.140889	1.148145	13.762642
27.140889	1.100306	11.454442
27.140889	1.148145	10.300342
27.140889	1.148145	11.454442
27.140889	1.148145	11.454442
27.140889	1.148145	12.608542
27.140889	1.148145	12.608542
27.140889	1.148145	11.454442
26.566817	1.148145	13.762642
27.714961	1.100306	11.454442
27.140889	1.148145	11.454442
27.140889	1.148145	10.300342
27.140889	1.148145	11.454442
27.714961	1.148145	9.146242
27.140889	1.148145	10.300342
27.714961	1.148145	10.300342
26.566817	1.195984	10.300342
27.140889	1.148145	7.992142
27.714961	1.195984	11.454442
27.140889	1.148145	9.146242
27.714961	1.148145	12.608542
27.714961	1.148145	10.300342
27.140889	1.195984	10.300342
27.714961	1.148145	10.300342
27.140889	1.195984	10.300342
27.140889	1.148145	10.300342
27.714961	1.195984	10.300342
27.714961	1.148145	9.146242
27.140889	1.195984	10.300342
27.714961	1.195984	6.838042
27.140889	1.195984	10.300342
27.714961	1.195984	9.146242
27.714961	1.195984	9.146242
27.714961	1.148145	7.992142
27.714961	1.195984	9.146242
27.714961	1.148145	9.146242
27.714961	1.195984	10.300342
27.714961	1.195984	6.838042
27.714961	1.195984	7.992142
27.714961	1.195984	6.838042
27.714961	1.195984	6.838042
27.714961	1.195984	5.683942
27.714961	1.243824	5.683942
28.289033	1.148145	5.683942
27.714961	1.243824	7.992142
28.289033	1.243824	6.838042
27.714961	1.195984	4.529842
27.714961	1.243824	5.683942
27.714961	1.195984	4.529842
28.289033	1.243824	5.683942
27.714961	1.195984	6.838042
27.714961	1.195984	5.683942
27.714961	1.243824	4.529842
28.289033	1.195984	3.375742
28.289033	1.243824	6.838042
28.289033	1.243824	4.529842
28.289033	1.243824	6.838042
28.289033	1.243824	3.375742
28.289033	1.243824	4.529842
28.289033	1.195984	3.375742
28.289033	1.195984	4.529842
28.289033	1.243824	3.375742
28.289033	1.243824	3.375742
28.289033	1.195984	3.375742
28.289033	1.243824	2.221642
28.289033	1.243824	3.375742
28.289033	1.243824	2.221642
28.289033	1.243824	2.221642
28.289033	1.243824	2.221642
28.863105	1.243824	-1.240658
28.289033	1.291663	3.375742
28.289033	1.243824	1.067542
28.863105	1.243824	1.067542
28.289033	1.243824	-0.086558
28.289033	1.243824	-1.240658
28.289033	1.291663	-0.086558
28.289033	1.243824	1.067542
28.863105	1.291663	-0.086558
28.289033	1.291663	1.067542
28.863105	1.291663	-0.086558
28.289033	1.291663	-0.086558
28.863105	1.243824	-1.240658
28.863105	1.243824	-2.394758
28.863105	1.291663	-0.086558
28.289033	1.243824	-1.240658
28.863105	1.291663	-1.240658
28.863105	1.291663	-2.394758
28.863105	1.291663	-1.240658
28.863105	1.291663	-3.548858
28.863105	1.243824	-1.240658
29.437177	1.339502	-2.394758
29.437177	1.291663	-3.548858
28.863105	1.291663	-2.394758
29.437177	1.291663	-3.548858
28.863105	1.291663	-2.394758
29.437177	1.291663	-5.857058
28.863105	1.291663	-1.240658
29.437177	1.291663	-8.165258
28.863105	1.291663	-3.548858
28.863105	1.291663	-4.702958
29.437177	1.339502	-3.548858
29.437177	1.339502	-5.857058
28.863105	1.291663	-5.857058
29.437177	1.291663	-5.857058
28.863105	1.339502	-3.548858
29.437177	1.339502	-7.011158
29.437177	1.291663	-4.702958
29.437177	1.291663	-7.011158
29.437177	1.339502	-5.857058
29.437177	1.291663	-8.165258
29.437177	1.339502	-7.011158
29.437177	1.339502	-8.165258
29.437177	1.339502	-5.857058
29.437177	1.291663	-7.011158
29.437177	1.339502	-8.165258
29.437177	1.339502	-8.165258
29.437177	1.339502	-5.857058
29.437177	1.291663	-8.165258
29.437177	1.339502	-7.011158
30.011249	1.339502	-9.319358
28.863105	1.339502	-8.165258
29.437177	1.339502	-9.319358
29.437177	1.339502	-9.319358
29.437177	1.339502	-9.319358
29.437177	1.339502	-7.011158
30.011249	1.339502	-9.319358
29.437177	1.339502	-8.165258
30.011249	1.339502	-11.627558
30.011249	1.339502	-9.319358
29.437177	1.339502	-10.473458
29.437177	1.339502	-8.165258
29.437177	1.339502	-11.627558
30.011249	1.339502	-8.165258
29.437177	1.339502	-10.473458
29.437177	1.339502	-9.319358
30.011249	1.339502	-12.781658
30.011249	1.339502	-9.319358
30.011249	1.339502	-11.627558
30.011249	1.339502	-10.473458
29.437177	1.339502	-12.781658
29.437177	1.339502	-10.473458
29.437177	1.387342	-10.473458
30.011249	1.387342	-10.473458
30.011249	1.387342	-10.473458
30.011249	1.387342	-12.781658
29.437177	1.339502	-10.473458
30.011249	1.387342	-13.935758
29.437177	1.387342	-10.473458
30.011249	1.387342	-11.627558
30.011249	1.387342	-11.627558
29.437177	1.387342	-11.627558
30.011249	1.339502	-10.473458
30.011249	1.387342	-9.319358
30.011249	1.387342	-12.781658
30.011249	1.387342	-11.627558
30.011249	1.387342	-11.627558
30.011249	1.435181	-13.935758
30.011249	1.387342	-11.627558
30.011249	1.435181	-11.627558
30.011249	1.387342	-12.781658
30.011249	1.435181	-12.781658
30.011249	1.387342	-11.627558
29.437177	1.387342	-12.781658
30.011249	1.387342	-11.627558
30.011249	1.387342	-11.627558
30.011249	1.387342	-13.935758
30.011249	1.435181	-11.627558
30.011249	1.387342	-13.935758
29.437177	1.435181	-10.473458
30.011249	1.435181	-12.781658
30.011249	1.387342	-10.473458
30.011249	1.387342	-13.935758
30.585321	1.435181	-11.627558
30.011249	1.435181	-15.089858
30.011249	1.435181	-11.627558
30.011249	1.387342	-10.473458
29.437177	1.387342	-12.781658
30.011249	1.387342	-11.627558
30.011249	1.435181	-12.781658
30.011249	1.387342	-13.935758
29.437177	1.435181	-11.627558
30.585321	1.435181	-11.627558
30.011249	1.435181	-12.781658
30.011249	1.435181	-12.781658
30.011249	1.435181	-11.627558
30.011249	1.435181	-12.781658
30.011249	1.435181	-11.627558
30.011249	1.435181	-10.473458
30.011249	1.483020	-12.781658
30.011249	1.435181	-10.473458
29.437177	1.483020	-11.627558
30.585321	1.435181	-13.935758
30.011249	1.483020	-9.319358
30.011249	1.435181	-12.781658
29.437177	1.483020	-10.473458
30.011249	1.435181	-12.781658
30.011249	1.435181	-10.473458
30.011249	1.435181	-11.627558
30.011249	1.435181	-12.781658
30.011249	1.435181	-10.473458
30.011249	1.483020	-10.473458
30.011249	1.483020	-12.781658
29.437177	1.483020	-12.781658
30.011249	1.483020	-9.319358
30.011249	1.483020	-10.473458
29.437177	1.435181	-11.627558
30.011249	1.483020	-9.319358
29.437177	1.435181	-10.473458
30.011249	1.483020	-10.473458
30.011249	1.483020	-8.165258
30.011249	1.483020	-9.319358
30.011249	1.483020	-10.473458
30.011249	1.483020	-9.319358
29.437177	1.483020	-10.473458
29.437177	1.483020	-7.011158
30.011249	1.483020	-11.627558
30.011249	1.483020	-8.165258
30.011249	1.483020	-9.319358
30.011249	1.483020	-9.319358
29.437177	1.483020	-8.165258
29.437177	1.483020	-5.857058
30.011249	1.483020	-9.319358
29.437177	1.483020	-8.165258
29.437177	1.483020	-9.319358
29.437177	1.530860	-8.165258
29.437177	1.483020	-7.011158
29.437177	1.530860	-5.857058
29.437177	1.483020	-8.165258
29.437177	1.483020	-7.011158
29.437177	1.483020	-9.319358
29.437177	1.530860	-5.857058
29.437177	1.483020	-7.011158
29.437177	1.530860	-8.165258
29.437177	1.483020	-5.857058
29.437177	1.530860	-4.702958
29.437177	1.530860	-5.857058
28.863105	1.530860	-4.702958
30.011249	1.530860	-8.165258
29.437177	1.578699	-5.857058
29.437177	1.483020	-5.857058
28.863105	1.530860	-4.702958
29.437177	1.483020	-5.857058
28.863105	1.530860	-3.548858
29.437177	1.483020	-4.702958
28.863105	1.530860	-5.857058
28.863105	1.530860	-4.702958
28.863105	1.578699	-4.702958
29.437177	1.530860	-7.011158
28.863105	1.530860	-3.548858
29.437177	1.530860	-4.702958
28.863105	1.530860	-3.548858
28.863105	1.530860	-2.394758
29.437177	1.578699	-3.548858
28.863105	1.530860	-4.702958
28.863105	1.578699	-1.240658
28.863105	1.578699	-3.548858
28.863105	1.530860	-1.240658
28.863105	1.578699	-3.548858
28.863105	1.578699	-1.240658
29.437177	1.530860	-3.548858
28.863105	1.530860	-1.240658
28.863105	1.578699	-2.394758
29.437177	1.578699	-0.086558
28.863105	1.578699	-2.394758
28.289033	1.578699	-2.394758
28.863105	1.578699	-0.086558
28.289033	1.578699	-1.240658
28.863105	1.578699	-0.086558
28.289033	1.578699	-1.240658
28.863105	1.578699	-0.086558
28.289033	1.578699	-0.086558
28.863105	1.530860	1.067542
28.289033	1.578699	-0.086558
28.863105	1.578699	-0.086558
28.289033	1.626539	1.067542
28.863105	1.578699	1.067542
28.289033	1.578699	2.221642
28.863105	1.578699	1.067542
28.289033	1.578699	-1.240658
28.863105	1.578699	3.375742
28.289033	1.578699	2.221642
28.863105	1.578699	2.221642
28.289033	1.626539	1.067542
28.863105	1.578699	3.375742
28.289033	1.626539	1.067542
28.289033	1.578699	4.529842
28.289033	1.578699	4.529842
28.289033	1.578699	2.221642
28.289033	1.626539	3.375742
28.289033	1.626539	2.221642
28.289033	1.626539	5.683942
28.289033	1.578699	3.375742
28.289033	1.578699	3.375742
28.289033	1.578699	4.529842
27.714961	1.626539	2.221642
28.289033	1.626539	5.683942
27.714961	1.626539	4.529842
28.289033	1.626539	5.683942
27.714961	1.626539	4.529842
28.289033	1.578699	4.529842
28.289033	1.626539	5.683942
28.289033	1.626539	4.529842
27.714961	1.626539	6.838042
28.289033	1.626539	4.529842
27.714961	1.674378	7.992142
27.714961	1.626539	4.529842
27.714961	1.674378	7.992142
27.714961	1.626539	6.838042
27.714961	1.674378	5.683942
27.714961	1.674378	6.838042
27.714961	1.674378	7.992142
27.714961	1.626539	5.683942
27.714961	1.674378	6.838042
28.289033	1.626539	7.992142
27.714961	1.674378	6.838042
27.714961	1.626539	6.838042
27.714961	1.674378	9.146242
27.714961	1.674378	6.838042
27.714961	1.674378	9.146242
28.289033	1.626539	7.992142
27.140889	1.674378	7.992142
27.714961	1.626539	7.992142
27.714961	1.674378	5.683942
27.714961	1.674378	9.146242
27.714961	1.674378	7.992142
27.714961	1.626539	7.992142
27.714961	1.674378	9.146242
27.714961	1.674378	6.838042
27.714961	1.674378	9.146242
27.714961	1.626539	10.300342
27.714961	1.722217	6.838042
27.140889	1.626539	9.146242
27.140889	1.674378	9.146242
27.714961	1.674378	7.992142
27.140889	1.674378	10.300342
27.714961	1.674378	9.146242
27.140889	1.674378	10.300342
27.140889	1.674378	10.300342
27.140889	1.722217	10.300342
27.140889	1.674378	9.146242
27.140889	1.674378	11.454442
27.140889	1.722217	7.992142
27.140889	1.722217	12.608542
27.140889	1.674378	10.300342
27.714961	1.722217	11.454442
27.140889	1.674378	10.300342
27.140889	1.674378	10.300342
27.140889	1.722217	10.300342
27.140889	1.722217	12.608542
27.714961	1.722217	11.454442
27.140889	1.722217	9.146242
27.140889	1.674378	9.146242
27.140889	1.722217	10.300342
27.714961	1.722217	11.454442
27.140889	1.722217	11.454442
27.140889	1.674378	10.300342
27.140889	1.722217	10.300342
27.714961	1.722217	12.608542
27.140889	1.722217	10.300342
27.140889	1.770057	7.992142
27.140889	1.770057	11.454442
26.566817	1.722217	10.300342
27.140889	1.722217	11.454442
27.140889	1.722217	10.300342
27.140889	1.722217	10.300342
26.566817	1.674378	10.300342
27.140889	1.770057	12.608542
27.714961	1.722217	10.300342
27.714961	1.722217	11.454442
27.140889	1.674378	9.146242
27.714961	1.770057	10.300342
27.140889	1.722217	10.300342
27.140889	1.770057	9.146242
27.714961	1.722217	12.608542
27.140889	1.722217	12.608542
27.714961	1.770057	10.300342
27.140889	1.770057	10.300342
27.140889	1.722217	11.454442
27.140889	1.722217	10.300342
27.140889	1.722217	10.300342
27.714961	1.770057	11.454442
27.714961	1.770057	7.992142
27.714961	1.770057	13.762642
27.140889	1.722217	9.146242
27.140889	1.770057	10.300342
27.714961	1.770057	6.838042
27.140889	1.770057	12.608542
27.140889	1.770057	7.992142
27.140889	1.770057	11.454442
27.714961	1.722217	7.992142
27.140889	1.770057	10.300342
27.714961	1.770057	10.300342
27.140889	1.817896	10.300342
27.714961	1.770057	7.992142
27.714961	1.770057	7.992142
27.714961	1.770057	10.300342
27.714961	1.817896	7.992142
27.140889	1.770057	7.992142
27.714961	1.817896	9.146242
27.140889	1.770057	9.146242
27.714961	1.770057	10.300342
27.714961	1.770057	7.992142
27.714961	1.770057	10.300342
27.714961	1.770057	10.300342
27.140889	1.817896	6.838042
27.714961	1.770057	7.992142
27.714961	1.817896	7.992142
27.714961	1.770057	6.838042
27.714961	1.817896	7.992142
27.714961	1.770057	7.992142
27.714961	1.817896	6.838042
27.714961	1.817896	6.838042
27.140889	1.770057	7.992142
27.714961	1.817896	7.992142
27.714961	1.817896	6.838042
27.714961	1.817896	7.992142
27.714961	1.817896	6.838042
28.289033	1.770057	6.838042
27.714961	1.817896	7.992142
28.289033	1.817896	4.529842
27.714961	1.817896	9.146242
28.289033	1.817896	5.683942
27.714961	1.817896	7.992142
28.289033	1.817896	5.683942
27.140889	1.865735	6.838042
27.714961	1.817896	6.838042
27.714961	1.865735	5.683942
27.714961	1.817896	4.529842
27.714961	1.865735	5.683942
27.714961	1.817896	4.529842
27.714961	1.865735	5.683942
28.289033	1.817896	5.683942
27.714961	1.865735	6.838042
28.289033	1.817896	4.529842
27.714961	1.865735	5.683942
28.289033	1.817896	2.221642
27.714961	1.865735	4.529842
27.714961	1.817896	4.529842
28.289033	1.865735	4.529842
27.714961	1.865735	3.375742
28.289033	1.817896	4.529842
28.289033	1.817896	2.221642
28.289033	1.865735	3.375742
28.289033	1.865735	2.221642
28.289033	1.865735	5.683942
28.289033	1.865735	1.067542
28.289033	1.865735	4.529842
28.289033	1.865735	2.221642
27.714961	1.865735	4.529842
28.289033	1.865735	2.221642
28.289033	1.865735	-0.086558
28.863105	1.865735	-0.086558
28.289033	1.817896	2.221642
28.289033	1.865735	-0.086558
28.289033	1.865735	-0.086558
28.289033	1.865735	1.067542
28.289033	1.865735	1.067542
28.289033	1.865735	1.067542
28.289033	1.913575	1.067542
28.289033	1.865735	-0.086558
28.289033	1.865735	2.221642
28.289033	1.865735	-0.086558
28.289033	1.865735	1.067542
28.863105	1.913575	-0.086558
28.863105	1.865735	-2.394758
28.863105	1.865735	-0.086558
28.863105	1.865735	-1.240658
28.863105	1.913575	-0.086558
28.863105	1.865735	-2.394758
28.863105	1.865735	1.067542
28.863105	1.913575	-3.548858
28.863105	1.913575	-1.240658
28.289033	1.913575	-1.240658
28.863105	1.865735	-2.394758
28.863105	1.865735	-2.394758
28.863105	1.913575	-1.240658
28.863105	1.913575	-1.240658
28.863105	1.913575	-2.394758
28.863105	1.961414	-3.548858
28.863105	1.913575	-3.548858
28.863105	1.913575	-2.394758
28.863105	1.913575	-2.394758
28.863105	1.913575	-4.702958
28.863105	1.913575	-2.394758
28.863105	1.865735	-2.394758
28.863105	1.913575	-4.702958
28.863105	1.913575	-4.702958
28.863105	1.961414	-5.857058
28.863105	1.913575	-4.702958
28.863105	1.913575	-5.857058
28.863105	1.913575	-3.548858
29.437177	1.913575	-7.011158
28.863105	1.913575	-3.548858
29.437177	1.913575	-7.011158
29.437177	1.961414	-4.702958
29.437177	1.961414	-7.011158
29.437177	1.961414	-5.857058
29.437177	1.913575	-5.857058
29.437177	1.961414	-4.702958
29.437177	1.961414	-5.857058
29.437177	1.961414	-7.011158
29.437177	1.913575	-7.011158
28.863105	1.961414	-4.702958
29.437177	1.961414	-5.857058
29.437177	1.961414	-7.011158
29.437177	1.961414	-9.319358
29.437177	1.961414	-5.857058
29.437177	1.961414	-7.011158
29.437177	1.961414	-5.857058
29.437177	1.961414	-9.319358
29.437177	1.961414	-7.011158
29.437177	1.961414	-7.011158
29.437177	1.961414	-8.165258
29.437177	1.961414	-8.165258
29.437177	2.009254	-8.165258
29.437177	1.961414	-9.319358
29.437177	1.961414	-9.319358
29.437177	1.961414	-7.011158
30.011249	2.009254	-9.319358
29.437177	1.961414	-9.319358
29.437177	2.009254	-9.319358
29.437177	1.961414	-9.319358
29.437177	1.961414	-8.165258
29.437177	2.009254	-10.473458
29.437177	2.009254	-8.165258
29.437177	1.961414	-8.165258
29.437177	2.009254	-9.319358
29.437177	1.961414	-9.319358
29.437177	2.009254	-8.165258
29.437177	2.009254	-7.011158
29.437177	2.009254	-10.473458
29.437177	2.009254	-8.165258
30.011249	1.961414	-8.165258
29.437177	2.009254	-8.165258
29.437177	2.009254	-10.473458
29.437177	2.009254	-8.165258
29.437177	2.009254	-9.319358
30.011249	2.009254	-9.319358
29.437177	2.009254	-9.319358
29.437177	2.009254	-11.627558
30.011249	2.009254	-8.165258
30.011249	2.009254	-10.473458
29.437177	2.009254	-8.165258
30.011249	2.009254	-9.319358
29.437177	2.057093	-10.473458
30.011249	2.009254	-11.627558
29.437177	2.057093	-8.165258
29.437177	2.009254	-11.627558
30.011249	2.057093	-9.319358
30.011249	2.009254	-10.473458
29.437177	2.057093	-7.011158
29.437177	2.009254	-11.627558
29.437177	2.009254	-10.473458
29.437177	2.057093	-10.473458
30.011249	2.009254	-10.473458
29.437177	2.057093	-10.473458
29.437177	2.057093	-10.473458
30.011249	2.009254	-10.473458
30.011249	2.057093	-9.319358
29.437177	2.057093	-11.627558
29.437177	2.057093	-9.319358
29.437177	2.009254	-9.319358
29.437177	2.009254	-11.627558
30.011249	2.057093	-8.165258
28.863105	2.104932	-8.165258
29.437177	2.057093	-10.473458
29.437177	2.104932	-9.319358
30.011249	2.057093	-9.319358
30.011249	2.057093	-8.165258
29.437177	2.009254	-10.473458
29.437177	2.104932	-10.473458
29.437177	2.057093	-9.319358
29.437177	2.057093	-9.319358
30.011249	2.057093	-9.319358
29.437177	2.057093	-9.319358
29.437177	2.057093	-11.627558
30.011249	2.057093	-8.165258
30.011249	2.057093	-11.627558
30.011249	2.057093	-11.627558
30.011249	2.057093	-9.319358
29.437177	2.104932	-9.319358
29.437177	2.104932	-9.319358
29.437177	2.057093	-9.319358
29.437177	2.057093	-10.473458
29.437177	2.104932	-9.319358
30.011249	2.104932	-9.319358
29.437177	2.104932	-9.319358
