28.316917	2.918202	-0.225151
28.316917	2.966041	-0.225151
28.316917	2.918202	0.929468
28.316917	2.918202	0.929468
28.316917	2.918202	2.084087
28.316917	2.966041	3.238706
27.742845	2.918202	-0.225151
28.316917	2.966041	0.929468
27.742845	2.966041	-0.225151
28.316917	2.966041	2.084087
28.316917	2.966041	0.929468
28.316917	2.966041	0.929468
27.742845	2.966041	0.929468
28.316917	2.966041	2.084087
27.742845	2.966041	2.084087
28.316917	2.966041	0.929468
27.742845	2.966041	3.238706
28.316917	2.966041	2.084087
27.742845	2.966041	2.084087
28.316917	2.966041	0.929468
27.742845	3.013880	4.393325
28.316917	2.966041	2.084087
27.742845	2.966041	3.238706
27.742845	2.918202	3.238706
28.316917	2.966041	4.393325
27.742845	2.966041	3.238706
27.742845	2.966041	2.084087
27.742845	2.966041	3.238706
27.742845	3.013880	3.238706
27.742845	2.966041	5.547944
27.742845	2.966041	2.084087
28.316917	3.013880	4.393325
27.742845	2.966041	2.084087
27.742845	3.013880	4.393325
27.742845	2.966041	5.547944
27.742845	3.013880	2.084087
27.742845	2.966041	6.702563
27.742845	3.013880	4.393325
27.742845	3.013880	4.393325
27.742845	2.966041	5.547944
27.742845	3.013880	3.238706
27.742845	3.013880	4.393325
27.742845	3.013880	4.393325
27.742845	3.013880	4.393325
27.742845	3.013880	5.547944
27.742845	3.013880	4.393325
27.742845	3.013880	5.547944
27.742845	3.013880	4.393325
27.168773	3.013880	6.702563
27.742845	3.013880	4.393325
27.742845	3.013880	5.547944
27.742845	3.013880	4.393325
27.742845	3.013880	6.702563
27.742845	3.013880	3.238706
27.742845	3.013880	5.547944
27.742845	3.013880	5.547944
27.742845	3.013880	5.547944
27.742845	3.013880	5.547944
27.168773	3.013880	5.547944
27.742845	3.013880	4.393325
27.742845	3.061720	5.547944
27.742845	3.061720	5.547944
27.168773	3.061720	6.702563
27.742845	3.061720	5.547944
27.168773	3.061720	4.393325
27.742845	3.013880	5.547944
27.168773	3.013880	5.547944
27.742845	3.013880	5.547944
27.742845	3.061720	6.702563
27.168773	3.013880	5.547944
27.168773	3.013880	6.702563
27.168773	3.061720	5.547944
27.168773	3.109559	5.547944
27.742845	3.061720	5.547944
27.168773	3.061720	6.702563
27.742845	3.061720	5.547944
27.742845	3.061720	5.547944
27.742845	3.061720	5.547944
27.742845	3.061720	6.702563
27.168773	3.061720	5.547944
27.742845	3.061720	7.857182
27.168773	3.061720	5.547944
27.742845	3.061720	7.857182
27.168773	3.061720	7.857182
27.742845	3.061720	5.547944
27.742845	3.061720	6.702563
27.742845	3.061720	5.547944
27.742845	3.109559	7.857182
27.168773	3.061720	6.702563
27.168773	3.013880	7.857182
27.168773	3.109559	6.702563
27.742845	3.061720	5.547944
27.742845	3.109559	3.238706
27.742845	3.061720	7.857182
27.742845	3.109559	5.547944
27.168773	3.109559	5.547944
27.168773	3.109559	6.702563
27.168773	3.061720	5.547944
27.168773	3.061720	9.011801
27.742845	3.061720	6.702563
27.168773	3.109559	6.702563
27.742845	3.061720	5.547944
27.168773	3.109559	7.857182
27.742845	3.157398	6.702563
27.742845	3.109559	6.702563
27.168773	3.109559	6.702563
27.742845	3.109559	5.547944
27.168773	3.109559	4.393325
27.742845	3.157398	5.547944
27.168773	3.109559	7.857182
27.742845	3.061720	6.702563
27.168773	3.109559	6.702563
27.168773	3.109559	5.547944
27.742845	3.109559	5.547944
27.742845	3.109559	5.547944
27.168773	3.109559	5.547944
27.168773	3.157398	5.547944
27.742845	3.157398	4.393325
27.168773	3.109559	6.702563
27.742845	3.109559	7.857182
27.742845	3.109559	6.702563
27.742845	3.109559	5.547944
27.168773	3.109559	5.547944
27.742845	3.109559	6.702563
27.168773	3.157398	5.547944
27.742845	3.109559	6.702563
27.742845	3.109559	6.702563
27.742845	3.157398	6.702563
27.168773	3.157398	5.547944
27.742845	3.157398	5.547944
27.742845	3.157398	6.702563
27.742845	3.157398	4.393325
27.168773	3.157398	6.702563
27.742845	3.157398	3.238706
27.168773	3.157398	6.702563
27.742845	3.157398	6.702563
27.168773	3.157398	5.547944
27.742845	3.157398	6.702563
27.742845	3.157398	5.547944
27.168773	3.157398	5.547944
27.742845	3.157398	4.393325
27.742845	3.157398	4.393325
27.168773	3.157398	7.857182
27.742845	3.205238	3.238706
27.742845	3.157398	6.702563
27.742845	3.157398	4.393325
27.168773	3.157398	7.857182
27.742845	3.205238	2.084087
27.742845	3.157398	4.393325
27.742845	3.157398	3.238706
27.168773	3.205238	5.547944
27.742845	3.157398	2.084087
27.742845	3.157398	6.702563
27.742845	3.205238	4.393325
27.742845	3.205238	3.238706
27.742845	3.205238	5.547944
27.742845	3.205238	4.393325
27.742845	3.205238	5.547944
27.168773	3.205238	4.393325
28.316917	3.205238	4.393325
27.742845	3.157398	5.547944
27.742845	3.157398	3.238706
27.742845	3.205238	3.238706
27.742845	3.205238	5.547944
27.742845	3.205238	0.929468
27.742845	3.157398	6.702563
28.316917	3.205238	2.084087
28.316917	3.205238	4.393325
27.742845	3.205238	3.238706
27.742845	3.205238	3.238706
27.742845	3.253077	4.393325
27.742845	3.205238	3.238706
27.742845	3.205238	3.238706
27.168773	3.205238	2.084087
27.742845	3.253077	4.393325
27.742845	3.205238	3.238706
27.742845	3.205238	3.238706
28.316917	3.205238	0.929468
27.742845	3.253077	4.393325
27.742845	3.205238	0.929468
27.742845	3.205238	4.393325
27.742845	3.205238	2.084087
28.316917	3.253077	2.084087
28.316917	3.253077	0.929468
27.742845	3.205238	3.238706
28.316917	3.253077	2.084087
27.742845	3.205238	3.238706
28.316917	3.205238	0.929468
27.742845	3.253077	3.238706
27.742845	3.253077	0.929468
27.742845	3.253077	0.929468
28.316917	3.205238	0.929468
27.742845	3.300917	2.084087
28.316917	3.253077	4.393325
28.316917	3.253077	-0.225151
28.316917	3.253077	2.084087
27.742845	3.253077	0.929468
27.742845	3.253077	-0.225151
27.742845	3.253077	0.929468
28.316917	3.253077	-0.225151
28.316917	3.205238	0.929468
28.316917	3.253077	0.929468
27.742845	3.253077	2.084087
28.316917	3.253077	0.929468
28.316917	3.253077	0.929468
28.316917	3.300917	-0.225151
28.316917	3.253077	0.929468
28.316917	3.253077	0.929468
28.316917	3.300917	-0.225151
28.316917	3.253077	-0.225151
28.316917	3.253077	0.929468
28.316917	3.300917	-1.379770
27.742845	3.253077	0.929468
28.316917	3.253077	0.929468
28.316917	3.300917	-0.225151
28.316917	3.253077	-0.225151
27.742845	3.300917	0.929468
28.316917	3.300917	-0.225151
27.742845	3.253077	-2.534389
28.890988	3.300917	-0.225151
28.316917	3.300917	-0.225151
28.316917	3.300917	0.929468
28.316917	3.300917	-1.379770
28.316917	3.300917	-0.225151
28.316917	3.300917	0.929468
28.890988	3.300917	-2.534389
28.316917	3.300917	0.929468
28.316917	3.300917	-1.379770
28.316917	3.300917	-0.225151
28.316917	3.300917	-0.225151
28.316917	3.300917	-2.534389
28.316917	3.253077	-1.379770
28.316917	3.300917	-1.379770
28.316917	3.300917	-0.225151
28.316917	3.348756	-2.534389
28.316917	3.300917	-1.379770
28.316917	3.348756	-1.379770
28.316917	3.300917	-0.225151
28.316917	3.300917	-2.534389
28.316917	3.300917	-0.225151
28.316917	3.348756	-2.534389
28.316917	3.348756	-3.689008
28.316917	3.348756	-0.225151
28.316917	3.348756	-2.534389
28.316917	3.348756	-2.534389
28.316917	3.300917	-3.689008
28.890988	3.348756	-2.534389
28.316917	3.300917	-2.534389
28.316917	3.348756	-2.534389
28.890988	3.348756	-0.225151
28.316917	3.300917	-2.534389
28.316917	3.348756	-3.689008
28.890988	3.348756	-2.534389
28.316917	3.348756	-0.225151
28.316917	3.348756	-4.843627
28.316917	3.348756	-1.379770
28.316917	3.348756	-3.689008
28.890988	3.348756	-2.534389
28.316917	3.348756	-1.379770
28.890988	3.348756	-1.379770
27.742845	3.348756	-4.843627
28.890988	3.348756	-3.689008
28.316917	3.396595	-3.689008
28.890988	3.396595	-2.534389
28.890988	3.348756	-3.689008
28.316917	3.348756	-3.689008
28.890988	3.348756	-4.843627
28.316917	3.348756	-2.534389
28.316917	3.348756	-2.534389
28.316917	3.348756	-4.843627
28.316917	3.348756	-3.689008
28.316917	3.348756	-2.534389
28.316917	3.396595	-3.689008
28.890988	3.396595	-4.843627
28.316917	3.396595	-2.534389
28.316917	3.348756	-3.689008
28.890988	3.396595	-4.843627
28.316917	3.396595	-3.689008
28.316917	3.396595	-5.998246
28.890988	3.396595	-3.689008
28.316917	3.396595	-2.534389
28.890988	3.396595	-5.998246
28.316917	3.396595	-3.689008
28.316917	3.396595	-2.534389
28.890988	3.396595	-2.534389
28.890988	3.396595	-4.843627
28.316917	3.396595	-2.534389
28.316917	3.396595	-4.843627
28.316917	3.348756	-1.379770
28.316917	3.396595	-5.998246
28.890988	3.396595	-3.689008
28.890988	3.348756	-2.534389
28.316917	3.396595	-3.689008
28.316917	3.444435	-2.534389
28.890988	3.444435	-3.689008
28.890988	3.396595	-3.689008
28.316917	3.444435	-3.689008
28.890988	3.396595	-3.689008
28.890988	3.444435	-3.689008
28.316917	3.396595	-3.689008
28.316917	3.396595	-3.689008
28.890988	3.396595	-3.689008
28.316917	3.444435	-4.843627
28.316917	3.444435	-3.689008
28.316917	3.396595	-4.843627
28.890988	3.396595	-3.689008
28.316917	3.444435	-2.534389
28.316917	3.444435	-3.689008
28.316917	3.444435	-4.843627
28.316917	3.396595	-4.843627
28.890988	3.444435	-1.379770
28.316917	3.444435	-5.998246
28.316917	3.444435	-4.843627
28.890988	3.444435	-3.689008
28.316917	3.444435	-3.689008
28.316917	3.444435	-3.689008
28.316917	3.492274	-4.843627
28.890988	3.444435	-2.534389
28.316917	3.444435	-2.534389
28.890988	3.444435	-3.689008
28.316917	3.492274	-2.534389
28.890988	3.492274	-2.534389
28.316917	3.492274	-3.689008
28.316917	3.444435	-2.534389
28.316917	3.492274	-2.534389
28.890988	3.492274	-2.534389
28.316917	3.444435	-3.689008
28.316917	3.444435	-3.689008
28.316917	3.492274	-3.689008
28.316917	3.444435	-2.534389
28.316917	3.492274	-2.534389
28.316917	3.492274	-2.534389
28.316917	3.492274	-3.689008
28.890988	3.492274	-1.379770
28.316917	3.492274	-3.689008
28.316917	3.492274	-1.379770
28.316917	3.492274	-0.225151
28.316917	3.492274	-4.843627
28.316917	3.492274	-0.225151
28.316917	3.492274	-2.534389
28.316917	3.492274	-3.689008
28.316917	3.492274	-2.534389
28.316917	3.492274	-1.379770
28.890988	3.540113	-3.689008
28.316917	3.492274	-1.379770
28.890988	3.492274	-2.534389
28.316917	3.492274	-2.534389
28.316917	3.540113	-1.379770
28.316917	3.492274	-1.379770
28.316917	3.540113	-1.379770
28.316917	3.540113	-3.689008
28.316917	3.492274	-1.379770
27.742845	3.540113	-0.225151
28.316917	3.540113	-2.534389
28.316917	3.540113	-0.225151
28.316917	3.540113	-2.534389
28.316917	3.492274	0.929468
28.316917	3.540113	-2.534389
28.316917	3.540113	-1.379770
28.890988	3.540113	-1.379770
28.316917	3.540113	-0.225151
28.316917	3.540113	-2.534389
28.316917	3.540113	-0.225151
28.316917	3.540113	0.929468
28.316917	3.540113	-0.225151
28.316917	3.540113	-1.379770
28.316917	3.540113	-2.534389
28.316917	3.540113	-1.379770
27.742845	3.540113	-1.379770
28.316917	3.540113	-1.379770
28.316917	3.540113	-0.225151
28.316917	3.540113	-1.379770
27.742845	3.540113	0.929468
28.316917	3.540113	-1.379770
27.742845	3.540113	-0.225151
28.316917	3.587953	-0.225151
27.742845	3.540113	-1.379770
28.316917	3.540113	0.929468
28.316917	3.587953	0.929468
28.316917	3.540113	-1.379770
28.316917	3.540113	2.084087
28.316917	3.540113	-0.225151
27.742845	3.540113	0.929468
28.316917	3.540113	-1.379770
28.316917	3.587953	0.929468
28.316917	3.587953	-1.379770
27.742845	3.587953	3.238706
28.316917	3.587953	-0.225151
27.742845	3.540113	0.929468
27.742845	3.540113	0.929468
28.316917	3.587953	2.084087
28.316917	3.587953	0.929468
27.742845	3.587953	0.929468
28.316917	3.587953	2.084087
27.742845	3.587953	0.929468
28.316917	3.587953	0.929468
27.742845	3.587953	3.238706
27.742845	3.587953	0.929468
28.316917	3.587953	-0.225151
28.316917	3.587953	2.084087
27.742845	3.540113	2.084087
27.742845	3.587953	2.084087
27.742845	3.635792	2.084087
28.316917	3.587953	2.084087
27.742845	3.635792	2.084087
27.742845	3.540113	0.929468
27.742845	3.587953	3.238706
27.742845	3.587953	3.238706
27.742845	3.635792	2.084087
27.742845	3.587953	2.084087
27.742845	3.587953	3.238706
27.742845	3.635792	2.084087
27.742845	3.587953	3.238706
27.742845	3.587953	0.929468
27.742845	3.635792	2.084087
28.316917	3.587953	2.084087
27.742845	3.635792	5.547944
28.316917	3.635792	2.084087
27.742845	3.587953	5.547944
27.742845	3.635792	2.084087
27.742845	3.635792	4.393325
27.742845	3.635792	2.084087
27.742845	3.635792	3.238706
27.742845	3.635792	2.084087
27.742845	3.635792	3.238706
27.742845	3.635792	3.238706
27.742845	3.635792	4.393325
27.742845	3.635792	2.084087
27.742845	3.635792	4.393325
27.742845	3.635792	3.238706
27.742845	3.635792	2.084087
27.742845	3.635792	3.238706
27.742845	3.683631	4.393325
27.742845	3.635792	2.084087
27.742845	3.587953	4.393325
27.168773	3.683631	3.238706
27.742845	3.635792	3.238706
27.742845	3.635792	4.393325
27.742845	3.683631	5.547944
27.742845	3.635792	4.393325
27.742845	3.683631	5.547944
27.168773	3.635792	3.238706
27.168773	3.683631	5.547944
27.742845	3.635792	5.547944
27.742845	3.635792	4.393325
27.742845	3.683631	3.238706
27.742845	3.683631	5.547944
27.168773	3.683631	4.393325
27.742845	3.683631	4.393325
27.742845	3.683631	4.393325
27.168773	3.731471	5.547944
27.742845	3.683631	5.547944
27.168773	3.683631	3.238706
27.742845	3.683631	5.547944
27.168773	3.683631	6.702563
27.742845	3.683631	4.393325
27.742845	3.683631	5.547944
27.742845	3.683631	4.393325
27.168773	3.683631	4.393325
27.742845	3.731471	5.547944
27.168773	3.683631	5.547944
27.742845	3.731471	4.393325
27.742845	3.731471	5.547944
27.742845	3.731471	5.547944
27.742845	3.683631	5.547944
27.168773	3.731471	4.393325
27.742845	3.731471	5.547944
27.742845	3.731471	5.547944
27.168773	3.731471	6.702563
27.742845	3.683631	5.547944
27.742845	3.731471	5.547944
27.742845	3.683631	4.393325
27.742845	3.731471	5.547944
27.742845	3.731471	4.393325
27.742845	3.731471	4.393325
27.168773	3.731471	4.393325
27.168773	3.731471	5.547944
27.742845	3.731471	4.393325
27.742845	3.731471	5.547944
27.742845	3.731471	5.547944
27.742845	3.731471	7.857182
27.168773	3.731471	3.238706
27.168773	3.731471	6.702563
27.742845	3.731471	5.547944
27.168773	3.731471	5.547944
27.168773	3.731471	4.393325
27.742845	3.779310	5.547944
27.742845	3.731471	6.702563
27.742845	3.731471	5.547944
27.168773	3.731471	5.547944
27.742845	3.731471	5.547944
27.742845	3.731471	4.393325
27.168773	3.731471	6.702563
27.168773	3.779310	4.393325
27.742845	3.779310	6.702563
27.742845	3.731471	4.393325
27.742845	3.779310	5.547944
27.742845	3.731471	5.547944
27.168773	3.779310	6.702563
27.168773	3.779310	5.547944
27.168773	3.731471	5.547944
27.742845	3.779310	4.393325
27.168773	3.731471	6.702563
27.742845	3.779310	4.393325
27.168773	3.731471	4.393325
27.168773	3.731471	3.238706
27.168773	3.779310	5.547944
27.742845	3.779310	5.547944
27.168773	3.731471	6.702563
27.168773	3.779310	5.547944
27.168773	3.779310	4.393325
27.742845	3.779310	5.547944
27.168773	3.779310	4.393325
27.168773	3.779310	4.393325
27.742845	3.779310	6.702563
27.742845	3.779310	5.547944
27.168773	3.779310	4.393325
27.742845	3.779310	4.393325
27.742845	3.779310	4.393325
27.168773	3.827150	4.393325
27.742845	3.779310	3.238706
27.168773	3.779310	4.393325
27.742845	3.827150	5.547944
27.742845	3.779310	4.393325
27.742845	3.827150	5.547944
27.742845	3.779310	4.393325
27.742845	3.827150	5.547944
27.742845	3.827150	2.084087
27.168773	3.779310	5.547944
27.742845	3.779310	4.393325
27.168773	3.779310	6.702563
27.168773	3.779310	3.238706
27.742845	3.779310	4.393325
27.168773	3.827150	5.547944
27.742845	3.779310	3.238706
27.742845	3.827150	3.238706
27.742845	3.827150	3.238706
27.742845	3.827150	3.238706
27.168773	3.779310	5.547944
27.742845	3.827150	3.238706
27.168773	3.827150	6.702563
28.316917	3.827150	3.238706
27.168773	3.827150	3.238706
27.742845	3.827150	5.547944
27.168773	3.827150	2.084087
27.742845	3.827150	4.393325
27.742845	3.827150	3.238706
27.742845	3.827150	2.084087
27.168773	3.827150	3.238706
27.742845	3.827150	3.238706
27.742845	3.827150	4.393325
27.168773	3.827150	0.929468
27.742845	3.827150	4.393325
27.742845	3.827150	3.238706
27.742845	3.827150	3.238706
27.742845	3.827150	3.238706
27.742845	3.874989	4.393325
27.742845	3.874989	3.238706
27.742845	3.874989	3.238706
27.742845	3.874989	2.084087
27.742845	3.874989	3.238706
27.742845	3.874989	2.084087
27.742845	3.874989	3.238706
27.168773	3.874989	3.238706
27.742845	3.827150	2.084087
27.742845	3.874989	2.084087
27.742845	3.874989	4.393325
27.742845	3.874989	3.238706
27.742845	3.827150	0.929468
27.742845	3.874989	2.084087
27.742845	3.874989	2.084087
27.742845	3.874989	0.929468
28.316917	3.874989	2.084087
27.742845	3.874989	2.084087
27.742845	3.874989	2.084087
27.742845	3.874989	0.929468
27.742845	3.874989	2.084087
28.316917	3.874989	0.929468
27.742845	3.874989	0.929468
28.316917	3.922828	0.929468
27.742845	3.874989	3.238706
27.742845	3.874989	2.084087
27.742845	3.874989	2.084087
28.316917	3.874989	2.084087
27.742845	3.922828	0.929468
28.316917	3.922828	2.084087
28.316917	3.874989	2.084087
27.742845	3.922828	-1.379770
27.742845	3.922828	2.084087
27.742845	3.922828	0.929468
27.742845	3.922828	2.084087
27.742845	3.922828	-0.225151
27.742845	3.922828	0.929468
28.316917	3.922828	0.929468
27.742845	3.922828	0.929468
27.742845	3.922828	-0.225151
28.316917	3.922828	0.929468
28.316917	3.922828	-1.379770
28.316917	3.922828	2.084087
28.316917	3.922828	-0.225151
28.316917	3.922828	-0.225151
28.316917	3.922828	0.929468
27.742845	3.922828	0.929468
27.742845	3.922828	0.929468
27.742845	3.922828	0.929468
28.316917	3.922828	-2.534389
27.742845	3.970668	2.084087
27.742845	3.922828	-1.379770
28.316917	3.922828	-1.379770
27.742845	3.922828	-1.379770
28.316917	3.922828	-0.225151
28.316917	3.922828	-1.379770
27.742845	3.922828	-0.225151
28.316917	3.922828	-0.225151
27.742845	3.922828	-0.225151
28.316917	3.970668	-0.225151
28.316917	3.922828	0.929468
28.316917	3.922828	-2.534389
28.316917	3.922828	-1.379770
28.316917	3.970668	-0.225151
27.742845	3.970668	-2.534389
28.316917	3.970668	-1.379770
28.316917	3.970668	-1.379770
28.316917	3.970668	-0.225151
27.742845	3.970668	-3.689008
28.316917	3.970668	-0.225151
28.316917	3.970668	-0.225151
28.316917	3.970668	-2.534389
28.316917	4.018507	0.929468
28.316917	3.970668	-1.379770
28.316917	3.970668	-1.379770
28.316917	3.970668	-0.225151
28.316917	3.970668	-2.534389
28.316917	3.970668	-1.379770
28.316917	3.970668	-1.379770
28.316917	3.970668	-0.225151
28.316917	4.018507	-1.379770
28.316917	4.018507	-2.534389
28.316917	3.970668	-2.534389
28.316917	3.970668	-2.534389
28.316917	3.970668	-1.379770
28.316917	4.018507	-2.534389
27.742845	3.970668	-1.379770
28.316917	4.018507	-1.379770
27.742845	4.018507	-1.379770
28.316917	4.018507	-2.534389
28.316917	4.018507	-2.534389
28.316917	4.018507	-0.225151
28.316917	3.970668	-2.534389
28.890988	4.018507	-0.225151
28.316917	3.970668	-4.843627
28.890988	3.970668	-1.379770
28.316917	3.970668	-1.379770
28.316917	4.018507	-1.379770
28.316917	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.316917	4.018507	-0.225151
28.890988	4.018507	-3.689008
28.316917	4.066346	-2.534389
28.316917	4.018507	-3.689008
27.742845	4.066346	-3.689008
28.316917	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.316917	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.890988	4.018507	-1.379770
28.316917	4.018507	-2.534389
28.316917	4.066346	-2.534389
28.316917	4.018507	-0.225151
28.316917	4.066346	-2.534389
28.316917	4.018507	-0.225151
28.316917	4.018507	-3.689008
28.316917	4.018507	-2.534389
28.316917	4.066346	-4.843627
28.316917	4.018507	-2.534389
28.316917	4.066346	-2.534389
28.316917	4.018507	-2.534389
28.316917	4.066346	-2.534389
28.890988	4.066346	-3.689008
28.316917	4.018507	-0.225151
28.316917	4.066346	-2.534389
28.316917	4.066346	-2.534389
28.316917	4.018507	-3.689008
28.316917	4.066346	-0.225151
28.316917	4.066346	-3.689008
28.316917	4.066346	-2.534389
28.316917	4.066346	-3.689008
28.316917	4.066346	-4.843627
28.316917	4.066346	-2.534389
28.316917	4.066346	-1.379770
28.316917	4.066346	-3.689008
28.316917	4.066346	-3.689008
28.316917	4.066346	-0.225151
28.316917	4.114186	-3.689008
28.316917	4.066346	-3.689008
28.316917	4.066346	-3.689008
28.316917	4.114186	-1.379770
28.316917	4.066346	-1.379770
28.316917	4.066346	-1.379770
27.742845	4.066346	-3.689008
28.316917	4.114186	-2.534389
28.316917	4.114186	-2.534389
27.742845	4.114186	-3.689008
28.316917	4.114186	-0.225151
27.742845	4.114186	-3.689008
28.316917	4.114186	-2.534389
28.316917	4.114186	-2.534389
28.316917	4.114186	-3.689008
28.316917	4.114186	-3.689008
28.316917	4.114186	-1.379770
28.316917	4.114186	-1.379770
28.316917	4.114186	-3.689008
28.316917	4.066346	-1.379770
28.316917	4.114186	-4.843627
28.316917	4.114186	-2.534389
28.316917	4.114186	-1.379770
27.742845	4.114186	-1.379770
28.316917	4.114186	-2.534389
28.316917	4.114186	-0.225151
28.316917	4.114186	-3.689008
27.742845	4.162025	-0.225151
28.316917	4.114186	-0.225151
27.742845	4.162025	-1.379770
27.742845	4.114186	-1.379770
28.316917	4.114186	-2.534389
28.316917	4.162025	-0.225151
27.742845	4.114186	-2.534389
28.316917	4.114186	-1.379770
28.316917	4.114186	-1.379770
28.316917	4.162025	-1.379770
27.742845	4.114186	-0.225151
28.316917	4.162025	-1.379770
28.316917	4.162025	-1.379770
28.316917	4.162025	-0.225151
28.316917	4.162025	-1.379770
28.316917	4.162025	0.929468
27.742845	4.162025	-0.225151
28.316917	4.162025	-2.534389
28.316917	4.162025	-0.225151
28.316917	4.162025	-0.225151
27.742845	4.114186	0.929468
28.890988	4.209865	-1.379770
28.316917	4.162025	2.084087
28.316917	4.209865	-2.534389
27.742845	4.162025	-0.225151
28.316917	4.162025	-0.225151
28.316917	4.162025	-0.225151
28.316917	4.162025	-0.225151
27.742845	4.162025	2.084087
28.316917	4.162025	-1.379770
27.742845	4.162025	-0.225151
28.316917	4.162025	-0.225151
28.316917	4.162025	0.929468
28.316917	4.162025	-0.225151
27.742845	4.209865	-0.225151
28.316917	4.162025	-0.225151
27.742845	4.209865	-0.225151
28.316917	4.162025	-0.225151
27.742845	4.209865	-0.225151
28.316917	4.209865	0.929468
27.742845	4.209865	3.238706
28.316917	4.209865	-1.379770
27.742845	4.162025	-0.225151
28.316917	4.209865	0.929468
27.742845	4.209865	-0.225151
27.742845	4.162025	0.929468
27.742845	4.209865	0.929468
28.316917	4.209865	-0.225151
27.742845	4.209865	-0.225151
28.316917	4.209865	2.084087
27.742845	4.209865	-0.225151
27.742845	4.209865	2.084087
27.742845	4.209865	0.929468
28.316917	4.209865	2.084087
27.742845	4.162025	0.929468
27.742845	4.209865	-1.379770
27.742845	4.257704	3.238706
28.316917	4.209865	3.238706
28.316917	4.209865	0.929468
27.742845	4.257704	0.929468
27.742845	4.257704	2.084087
27.742845	4.257704	2.084087
28.316917	4.257704	2.084087
27.742845	4.257704	-1.379770
27.742845	4.209865	3.238706
28.316917	4.209865	0.929468
28.316917	4.257704	2.084087
27.742845	4.257704	2.084087
27.742845	4.257704	-0.225151
28.316917	4.209865	3.238706
27.742845	4.257704	2.084087
27.742845	4.209865	0.929468
27.742845	4.257704	5.547944
28.316917	4.257704	-0.225151
27.168773	4.257704	2.084087
27.742845	4.257704	3.238706
27.168773	4.257704	3.238706
27.742845	4.257704	3.238706
27.742845	4.257704	2.084087
27.742845	4.257704	2.084087
27.168773	4.257704	3.238706
27.742845	4.257704	2.084087
27.742845	4.257704	3.238706
27.742845	4.257704	4.393325
27.742845	4.257704	4.393325
28.316917	4.257704	3.238706
27.742845	4.257704	3.238706
27.742845	4.257704	3.238706
27.742845	4.257704	2.084087
27.742845	4.257704	3.238706
27.742845	4.305543	4.393325
27.742845	4.257704	3.238706
27.742845	4.257704	3.238706
27.742845	4.305543	3.238706
27.742845	4.305543	2.084087
27.742845	4.257704	4.393325
27.742845	4.305543	3.238706
27.742845	4.305543	2.084087
27.742845	4.257704	4.393325
27.168773	4.305543	3.238706
27.742845	4.305543	4.393325
27.742845	4.257704	2.084087
27.742845	4.305543	4.393325
27.742845	4.305543	0.929468
27.742845	4.305543	4.393325
27.742845	4.305543	3.238706
27.168773	4.305543	4.393325
27.742845	4.257704	2.084087
27.168773	4.305543	3.238706
27.168773	4.257704	3.238706
26.594701	4.305543	4.393325
26.594701	4.305543	3.238706
26.020629	4.305543	2.084087
26.020629	4.305543	0.929468
26.020629	4.305543	0.929468
24.298413	4.257704	-0.225151
23.150269	4.209865	-1.379770
22.002126	4.162025	-2.534389
20.279910	4.162025	-2.534389
19.131766	4.162025	-0.225151
16.835479	4.162025	2.084087
14.539191	4.209865	2.084087
12.242903	4.209865	4.393325
9.372544	4.209865	5.547944
5.928112	4.162025	6.702563
3.631825	4.114186	4.393325
0.761465	4.066346	9.011801
-2.108894	4.114186	5.547944
-4.979254	4.114186	9.011801
-7.275541	4.114186	7.857182
-10.145901	4.162025	9.011801
-11.868116	4.209865	7.857182
-13.590332	4.257704	6.702563
-14.738476	4.209865	2.084087
-15.312548	4.257704	3.238706
-16.460692	4.257704	3.238706
-17.608835	4.209865	4.393325
-18.182907	4.209865	2.084087
-19.331051	4.209865	0.929468
-19.905123	4.209865	3.238706
-23.349554	4.257704	0.929468
-25.645842	4.305543	-0.225151
-29.664345	4.353383	-0.225151
-33.682849	4.305543	-1.379770
-37.127280	4.305543	-0.225151
-41.145783	4.305543	-0.225151
-45.164287	4.209865	-0.225151
-49.756862	4.209865	-0.225151
-54.923509	4.209865	0.929468
-59.516084	4.209865	-1.379770
-62.960516	4.257704	0.929468
-65.256803	4.257704	2.084087
-65.256803	4.257704	3.238706
-65.830875	4.209865	2.084087
-66.404947	4.209865	4.393325
-66.404947	4.162025	4.393325
-67.553091	4.114186	4.393325
-69.275306	4.114186	2.084087
-70.423450	4.066346	0.929468
-71.571594	4.114186	-1.379770
-72.719738	4.114186	-4.843627
-73.867882	4.066346	-7.152865
-73.867882	4.066346	-8.307484
-73.867882	4.018507	-8.307484
-73.867882	4.018507	-9.462103
-73.867882	4.018507	-12.925960
-73.867882	3.970668	-11.771341
-73.867882	3.970668	-14.080579
-73.867882	4.018507	-14.080579
-73.867882	4.018507	-15.235198
-73.867882	3.970668	-16.389817
-73.867882	3.922828	-15.235198
-73.867882	3.922828	-15.235198
-73.867882	3.874989	-17.544436
-73.867882	3.827150	-16.389817
-73.867882	3.827150	-17.544436
-73.867882	3.874989	-18.699055
-73.867882	3.874989	-21.008293
-73.867882	3.874989	-23.317531
-73.867882	3.827150	-24.472150
-73.867882	3.779310	-26.781388
-73.867882	3.779310	-30.245245
-73.867882	3.779310	-30.245245
-73.867882	3.779310	-33.709102
